Name	Length	Identity	Relative length
00e78f56-6438-444f-af8c-d66b9a695bad	77134	93.96291	99.27209
00e9aa99-0025-4d45-827f-2892f15e1ded	26140	91.39896	97.50851
00ef41bb-b716-411e-9a73-e8ff95758820	30336	84.79489	96.72792
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36508	95.58740	98.88705
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24609	89.10157	96.34420
00fcb531-d045-4f64-94af-1e15aa90726e	29455	89.72878	98.33183
0101a7bd-66b2-4b83-9228-5fa424a743e2	49810	86.10809	93.59837
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24055	94.40979	99.11113
010efc3a-5954-4192-8b1f-605a8fe3f57a	44714	95.05005	98.90378
0111425a-4694-4dc2-809d-e3fb7e606952	42025	92.52818	98.38142
0113008f-2e5e-4683-8035-c8539b7a2cf4	22323	84.17059	95.65835
0117cfef-4330-49af-a1fa-55ba10670a48	33103	89.35905	97.68227
0119c56e-8ca4-408d-9437-c00d3376724e	30099	92.42120	99.15131
012a1baa-7674-4ced-8986-d25685a3db1f	54030	88.79446	96.45117
012a5c36-a376-41d4-8202-ba109f64a045	38466	93.18291	98.36318
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60179	74.88370	90.66441
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43198	94.80708	99.05322
012d88c7-d7be-4cb1-955e-f715b56fc785	44969	89.37538	97.01999
0135b3ea-119a-4b90-bb23-c4a259b5485c	22247	87.34204	98.24336
013b50b8-059f-4ea1-b72c-5b860d934ab6	22705	91.45077	98.56714
014173c1-d464-4167-b298-e0830c537817	36574	94.46202	99.07106
014388b1-7568-44f8-8ab7-28138c974c1c	41302	92.18016	98.45698
01453be5-a426-476c-a620-8d000d05e321	30794	95.85318	99.26962
01496e86-5502-4a77-bc5a-29d9c4a03054	51994	95.62977	98.94033
01497bf6-f687-45e8-80e7-cf78cdc58a94	50401	94.16940	98.86053
01501472-204a-4918-8c9c-097d4baf56ea	48744	94.81821	98.97903
01547db8-3056-4cbd-91df-89b627291d83	42407	94.40126	99.21719
0154f3a0-ed79-4228-abfc-6049826a1e32	23006	93.52612	98.30211
01551840-3909-4aac-a4d0-c25fe65771f2	36034	93.90184	99.09061
0156020b-1033-407b-a9fe-794df68c17e4	35840	93.37806	98.55855
01606fa1-47d0-4eb2-a17f-2d546f130f69	25553	92.63290	98.51462
0164aa87-6262-4444-93b7-e57e877c799e	55849	79.81102	92.22094
0167daca-3f20-4219-9ffb-fb06bd2e813b	7207	79.09774	91.81241
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25351	91.59241	98.13218
017093c2-660a-4b35-a91c-ed087c8ca46a	23894	94.18695	98.71481
017813fc-4d95-42dd-8f0b-60c3e6094374	39808	95.43430	99.57643
017ab821-317f-491c-907d-91bff47bc966	27374	94.42733	99.07078
017ada6c-b56a-4b24-abd0-41462b64a29a	92125	88.18797	98.17466
017d08cd-0dad-4d59-8877-f71297c5c5db	16206	95.46638	98.84397
017fb78f-3b78-4104-bc9d-fd848ba36b28	34856	91.28954	95.76860
018139bb-bb1b-4c16-9918-2a0756f00731	22947	82.65919	95.35979
01876460-c3ef-41de-aa50-237b7f14ed36	34376	90.29874	98.26697
018bf019-582c-4b17-804b-a79bfbab3e81	42831	87.68695	96.34248
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61774	87.30309	96.48837
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24567	92.35124	98.64272
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33054	94.63905	98.86360
019a82ad-2078-4f87-b698-75436a4ad232	67946	94.76114	98.92865
01a5fca4-835e-4c31-9880-6889d2bfc221	31328	89.53001	97.62061
01a86738-6b06-4a93-93c8-53fb3936f756	32654	95.57269	99.14174
